time,open,high,low,close,Volume,Volume MA
2021-02-08T17:30:00Z,3903.06,3903.38,3898.51,3900.54,0,0
2021-02-08T18:30:00Z,3900.54,3903.13,3896.36,3900.36,0,0
2021-02-08T19:30:00Z,3900.36,3905.59,3898.77,3905.4,0,0
2021-02-08T20:30:00Z,3905.39,3915.77,3904.42,3915.58,0,0
2021-02-09T14:30:00Z,3910.49,3913.74,3902.64,3911.47,0,0
2021-02-09T15:30:00Z,3911.59,3914.31,3903.61,3906.95,0,0
2021-02-09T16:30:00Z,3906.95,3915.69,3906.06,3914.9,0,0
2021-02-09T17:30:00Z,3914.92,3917.97,3911.7,3911.82,0,0
2021-02-09T18:30:00Z,3911.83,3916.62,3911.47,3916.32,0,0
2021-02-09T19:30:00Z,3916.32,3918.03,3914.1,3914.12,0,0
2021-02-09T20:30:00Z,3914.13,3918.35,3908.44,3911.22,0,0
2021-02-10T14:30:00Z,3920.78,3931.5,3896.96,3903.74,0,0
2021-02-10T15:30:00Z,3903.66,3910.64,3884.94,3902.74,0,0
2021-02-10T16:30:00Z,3902.68,3909.51,3896.53,3902.8,0,0
2021-02-10T17:30:00Z,3902.82,3908.73,3899.9,3908.38,0,0
2021-02-10T18:30:00Z,3908.35,3912.81,3903.65,3912.81,0,0
2021-02-10T19:30:00Z,3912.89,3919.84,3911.48,3913.31,0,0
2021-02-10T20:30:00Z,3913.39,3915.2,3903.65,3909.87,0,0
2021-02-11T14:30:00Z,3916.4,3925.99,3912.5,3917.99,0,0
2021-02-11T15:30:00Z,3918.31,3922.18,3910.73,3914.99,0,0
2021-02-11T16:30:00Z,3915.07,3918.37,3895.25,3895.25,0,0
2021-02-11T17:30:00Z,3895.24,3907.56,3890.39,3905.68,0,0
2021-02-11T18:30:00Z,3905.72,3908.58,3897.02,3902.02,0,0
2021-02-11T19:30:00Z,3901.99,3912.95,3899.24,3910.12,0,0
2021-02-11T20:30:00Z,3910.2,3917.92,3907.94,3916.37,0,0
2021-02-12T14:30:00Z,3911.65,3916.61,3905.78,3914.26,240,12
2021-02-12T15:30:00Z,3914.17,3923.66,3909.91,3922.14,3600,192
2021-02-12T16:30:00Z,3922.16,3924.9,3920.98,3921.36,3600,372
2021-02-12T17:30:00Z,3921.36,3921.59,3914.02,3918.42,3600,552
2021-02-12T18:30:00Z,3918.35,3920.66,3914.48,3917.77,3600,732
2021-02-12T19:30:00Z,3917.77,3922.9,3915.63,3922.74,3600,912
2021-02-12T20:30:00Z,3922.73,3937.23,3922.41,3934.83,2400,1032
2021-02-16T14:30:00Z,3939.61,3950.43,3936.91,3948.08,3599,1211.95
2021-02-16T15:30:00Z,3948.15,3950.06,3932.59,3933.94,3600,1391.95
2021-02-16T16:30:00Z,3933.97,3937.38,3923.85,3936.73,3600,1571.95
2021-02-16T17:30:00Z,3936.64,3938.85,3933.13,3937.4,3600,1751.95
2021-02-16T18:30:00Z,3937.43,3939.99,3933.24,3939.93,3600,1931.95
2021-02-16T19:30:00Z,3939.95,3940.88,3932.66,3935.35,3600,2111.95
2021-02-16T20:30:00Z,3935.23,3937.14,3928.72,3932.59,2400,2231.95
2021-02-17T14:30:00Z,3918.5,3924.21,3900.43,3912.46,3599,2411.9
2021-02-17T15:30:00Z,3912.39,3920.89,3903.46,3908.76,3600,2591.9
2021-02-17T16:30:00Z,3908.79,3916.35,3902.94,3916.24,3600,2771.9
2021-02-17T17:30:00Z,3916.32,3923.23,3915.55,3922.85,3600,2951.9
2021-02-17T18:30:00Z,3922.8,3928.31,3919.78,3921.05,3600,3131.9
2021-02-17T19:30:00Z,3921.1,3931.02,3920.41,3929.02,3600,3311.9
2021-02-17T20:30:00Z,3928.99,3933.61,3927.6,3931.33,2400,3419.9
2021-02-18T14:30:00Z,3915.86,3915.86,3886.02,3891.31,3599,3419.85
2021-02-18T15:30:00Z,3891.52,3905.35,3885.03,3899.51,3600,3419.85
2021-02-18T16:30:00Z,3899.49,3900.98,3889.65,3899.24,3600,3419.85
2021-02-18T17:30:00Z,3899.23,3911,3895.77,3909.88,3600,3419.85
2021-02-18T18:30:00Z,3909.9,3916.55,3909.13,3914.41,3600,3419.85
2021-02-18T19:30:00Z,3914.38,3921.27,3912.3,3918.98,3600,3479.85
2021-02-18T20:30:00Z,3918.96,3921.98,3911.78,3913.97,2400,3419.9
2021-02-19T14:30:00Z,3921.16,3928.45,3918.37,3924.33,2759,3377.85
2021-02-19T15:30:00Z,3924.07,3930.35,3922.21,3930.01,0,3197.85
2021-02-19T16:30:00Z,3930.04,3930.41,3915.57,3916.89,0,3017.85
2021-02-19T17:30:00Z,3916.91,3917.84,3905.88,3911.25,0,2837.85
2021-02-19T18:30:00Z,3911.27,3917.06,3904.69,3904.78,0,2657.85
2021-02-19T19:30:00Z,3905.03,3915.11,3905.03,3913.26,0,2537.85
2021-02-19T20:30:00Z,3913.36,3916.24,3903.07,3906.7,0,2357.9
2021-02-22T14:30:00Z,3876.78,3892.36,3874.71,3882.39,0,2177.9
2021-02-22T15:30:00Z,3882.41,3887.88,3876.23,3885.81,0,1997.9
2021-02-22T16:30:00Z,3885.86,3889.12,3882.77,3886.94,0,1817.9
2021-02-22T17:30:00Z,3886.92,3899.08,3885.45,3899.08,0,1637.9
2021-02-22T18:30:00Z,3899.08,3902.92,3896.71,3899.1,0,1457.9
2021-02-22T19:30:00Z,3899.04,3900.02,3883.02,3883.45,0,1337.9
2021-02-22T20:30:00Z,3883.46,3886.88,3875.65,3876.49,0,1157.95
2021-02-23T14:30:00Z,3854.07,3854.07,3805.59,3849.87,0,977.95
2021-02-23T15:30:00Z,3850.13,3867.65,3843.79,3853.64,0,797.95
2021-02-23T16:30:00Z,3853.8,3860.26,3835.46,3848.79,0,617.95
2021-02-23T17:30:00Z,3848.72,3858.24,3832.08,3857.59,0,437.95
2021-02-23T18:30:00Z,3857.53,3867.05,3851.14,3865.51,0,257.95
2021-02-23T19:30:00Z,3865.48,3895.95,3854.78,3895.13,0,137.95
2021-02-23T20:30:00Z,3895.24,3895.98,3880.55,3881.36,0,0
2021-02-24T14:30:00Z,3868.95,3882.65,3859.6,3881.04,0,0
2021-02-24T15:30:00Z,3880.9,3905.38,3877.36,3900.51,0,0
2021-02-24T16:30:00Z,3900.69,3915.23,3899.98,3915.23,0,0
2021-02-24T17:30:00Z,3915.33,3920.85,3908.33,3920.3,0,0
2021-02-24T18:30:00Z,3920.36,3928.39,3918.17,3922.15,0,0
2021-02-24T19:30:00Z,3922.15,3925.28,3916.73,3925.13,0,0
2021-02-24T20:30:00Z,3925.17,3928.65,3921.03,3925.42,0,0
2021-02-25T14:30:00Z,3911.16,3925.02,3898.76,3902.6,0,0
2021-02-25T15:30:00Z,3902.76,3902.76,3882.31,3890.71,0,0
2021-02-25T16:30:00Z,3890.74,3891.02,3859.05,3860.43,0,0
2021-02-25T17:30:00Z,3860.31,3860.31,3824.53,3851.63,0,0
2021-02-25T18:30:00Z,3851.67,3872.36,3840.84,3870.95,0,0
2021-02-25T19:30:00Z,3870.97,3870.97,3826.61,3828.89,0,0
2021-02-25T20:30:00Z,3828.66,3844.93,3814.04,3829.33,0,0
2021-02-26T14:30:00Z,3847.85,3853.29,3789.54,3790.45,0,0
2021-02-26T15:30:00Z,3790.71,3842.54,3790.71,3824.71,0,0
2021-02-26T16:30:00Z,3824.46,3861.08,3823.66,3852.79,0,0
2021-02-26T17:30:00Z,3852.77,3857.82,3833.23,3850.7,0,0
2021-02-26T18:30:00Z,3850.81,3852.01,3816.64,3823.68,0,0
2021-02-26T19:30:00Z,3823.71,3849.13,3821.09,3830.79,0,0
2021-02-26T20:30:00Z,3830.88,3853.06,3809.33,3811.14,0,0
2021-03-01T14:30:00Z,3842.51,3889.82,3842.51,3886.09,0,0
2021-03-01T15:30:00Z,3886.15,3899.66,3885.37,3893.29,0,0
2021-03-01T16:30:00Z,3893.53,3902.01,3893.25,3899.37,0,0
2021-03-01T17:30:00Z,3899.19,3902.15,3888.6,3895.75,0,0
2021-03-01T18:30:00Z,3895.74,3910.11,3895.74,3909.29,0,0
2021-03-01T19:30:00Z,3909.44,3914.5,3906.03,3908.63,0,0
2021-03-01T20:30:00Z,3908.64,3910.29,3896.09,3901.81,0,0
2021-03-02T14:30:00Z,3903.64,3906.41,3882.02,3882.02,0,0
2021-03-02T15:30:00Z,3881.93,3889.85,3875.63,3884.87,0,0
2021-03-02T16:30:00Z,3885.37,3891.15,3871.96,3887.91,0,0
2021-03-02T17:30:00Z,3887.96,3899.44,3887.56,3896.37,0,0
2021-03-02T18:30:00Z,3896.42,3902.64,3888.65,3888.72,0,0
2021-03-02T19:30:00Z,3888.75,3899,3884.17,3884.17,0,0
2021-03-02T20:30:00Z,3884.1,3887.47,3868.57,3870.28,0,0
2021-03-03T14:30:00Z,3863.99,3874.47,3837.71,3846.54,0,0
2021-03-03T15:30:00Z,3845.94,3869,3839.28,3868.94,0,0
2021-03-03T16:30:00Z,3868.91,3869.87,3852.82,3854.11,0,0
2021-03-03T17:30:00Z,3854.26,3863.09,3849.1,3859.68,0,0
2021-03-03T18:30:00Z,3859.7,3859.7,3835.43,3837.39,0,0
2021-03-03T19:30:00Z,3837.38,3848.13,3827.77,3834.74,0,0
2021-03-03T20:30:00Z,3835.14,3841.88,3818.86,3819.71,0,0
2021-03-04T14:30:00Z,3818.53,3838.62,3790.08,3808.03,0,0
2021-03-04T15:30:00Z,3807.77,3832.74,3805.17,3824.59,0,0
2021-03-04T16:30:00Z,3824.65,3843.67,3801.64,3809.79,0,0
2021-03-04T17:30:00Z,3809.96,3811.72,3755.14,3771.63,0,0
2021-03-04T18:30:00Z,3771.54,3771.54,3723.34,3765.66,0,0
2021-03-04T19:30:00Z,3765.55,3779.27,3749.19,3763.34,0,0
2021-03-04T20:30:00Z,3763.32,3775.67,3757.87,3768.46,0,0
2021-03-05T14:30:00Z,3793.58,3808.01,3762.54,3765.34,0,0
2021-03-05T15:30:00Z,3765.32,3773.08,3730.19,3734.36,0,0
2021-03-05T16:30:00Z,3734.4,3785.82,3734.4,3784.42,0,0
2021-03-05T17:30:00Z,3784.39,3813.83,3779.98,3811.64,0,0
2021-03-05T18:30:00Z,3811.94,3823.26,3804.29,3821.47,0,0
2021-03-05T19:30:00Z,3821.28,3840.61,3821.28,3837.25,0,0
2021-03-05T20:30:00Z,3837.25,3851.69,3834.82,3841.93,0,0
2021-03-08T14:30:00Z,3852.8,3873.14,3833.48,3872.08,0,0
2021-03-08T15:30:00Z,3871.88,3878.07,3864.62,3876.23,0,0
2021-03-08T16:30:00Z,3876.29,3876.64,3855.91,3873.52,0,0
2021-03-08T17:30:00Z,3873.59,3881.06,3871.75,3877.69,0,0
2021-03-08T18:30:00Z,3877.76,3878.12,3846.74,3862.28,0,0
2021-03-08T19:30:00Z,3862.29,3865.01,3832.57,3835.32,0,0
2021-03-08T20:30:00Z,3835.32,3846.82,3819.25,3821.34,0,0
2021-03-09T14:30:00Z,3864.09,3890.46,3857.7,3887.22,0,0
2021-03-09T15:30:00Z,3887.65,3894.22,3884.89,3891.32,0,0
2021-03-09T16:30:00Z,3891.29,3900.91,3888.48,3900.11,0,0
2021-03-09T17:30:00Z,3900.11,3902.86,3893.1,3898.44,0,0
2021-03-09T18:30:00Z,3898.4,3903.76,3893.92,3894.52,0,0
2021-03-09T19:30:00Z,3894.56,3902.6,3894.12,3894.67,0,0
2021-03-09T20:30:00Z,3894.7,3894.8,3874.68,3875.43,0,0
2021-03-10T14:30:00Z,3903.96,3912.54,3888.23,3888.38,0,0
2021-03-10T15:30:00Z,3888.5,3904.21,3885.73,3903.16,0,0
2021-03-10T16:30:00Z,3903.18,3909.76,3895.22,3899.23,0,0
2021-03-10T17:30:00Z,3899.33,3910.89,3894.2,3907.12,0,0
2021-03-10T18:30:00Z,3907.33,3910.34,3896.29,3907.62,0,0
2021-03-10T19:30:00Z,3907.57,3917.35,3904.59,3904.62,0,0
2021-03-10T20:30:00Z,3904.61,3908.07,3897.35,3898.8,0,0
2021-03-11T14:30:00Z,3927.6,3936.63,3921.53,3933.81,0,0
2021-03-11T15:30:00Z,3933.85,3954.47,3933.68,3951.96,0,0
2021-03-11T16:30:00Z,3952,3957.95,3950.48,3953.61,0,0
2021-03-11T17:30:00Z,3953.75,3960.27,3949.6,3952.58,0,0
2021-03-11T18:30:00Z,3952.62,3955.62,3948.44,3953.88,0,0
2021-03-11T19:30:00Z,3953.9,3954.78,3942.15,3945.3,0,0
2021-03-11T20:30:00Z,3945.33,3945.5,3937.06,3939.33,0,0
2021-03-12T14:30:00Z,3922.67,3933.88,3915.77,3920.32,0,0
2021-03-12T15:30:00Z,3920.13,3928.53,3915.21,3925.15,0,0
2021-03-12T16:30:00Z,3925.16,3932.93,3922.1,3932.91,0,0
2021-03-12T17:30:00Z,3932.93,3935.61,3925.56,3933.73,0,0
2021-03-12T18:30:00Z,3933.77,3934.66,3929.42,3933.03,0,0
2021-03-12T19:30:00Z,3933.06,3938.65,3931.35,3937.37,0,0
2021-03-12T20:30:00Z,3937.37,3944.99,3937.37,3943.33,0,0
2021-03-15T13:30:00Z,3945,3949.99,3935.97,3939.28,0,0
2021-03-15T14:30:00Z,3939.34,3944.67,3931.87,3932.95,0,0
2021-03-15T15:30:00Z,3932.88,3939.85,3923.54,3939.56,0,0
2021-03-15T16:30:00Z,3939.58,3945.44,3938.56,3944.54,0,0
2021-03-15T17:30:00Z,3944.58,3956.22,3944.03,3955.96,0,0
2021-03-15T18:30:00Z,3956.02,3957.87,3948.81,3950.09,0,0
2021-03-15T19:30:00Z,3950.12,3970.08,3947.97,3968.93,0,0
2021-03-16T13:30:00Z,3976.1,3979.23,3970.84,3978.58,0,0
2021-03-16T14:30:00Z,3978.65,3981.04,3973.07,3975.77,0,0
2021-03-16T15:30:00Z,3975.83,3977.27,3963.31,3965.67,0,0
2021-03-16T16:30:00Z,3965.73,3976.03,3965.03,3972.3,0,0
2021-03-16T17:30:00Z,3972.38,3972.64,3955.98,3956.67,0,0
2021-03-16T18:30:00Z,3956.74,3968.05,3953.44,3965.23,0,0
2021-03-16T19:30:00Z,3965.27,3972.79,3961.49,3962.7,0,0
2021-03-17T13:30:00Z,3949.08,3951.76,3940.23,3949.95,0,0
2021-03-17T14:30:00Z,3949.95,3949.95,3935.74,3945.08,0,0
2021-03-17T15:30:00Z,3944.75,3949.61,3941.23,3947.84,0,0
2021-03-17T16:30:00Z,3947.95,3947.96,3940.63,3944.99,0,0
2021-03-17T17:30:00Z,3945.01,3971.24,3940.17,3956.23,0,0
2021-03-17T18:30:00Z,3956.14,3983.87,3953.98,3974.11,0,0
2021-03-17T19:30:00Z,3974.19,3980.1,3967.14,3974.11,0,0
2021-03-18T13:30:00Z,3953.5,3956.65,3943.37,3953.47,0,0
2021-03-18T14:30:00Z,3953.05,3960.72,3948.12,3960.31,0,0
2021-03-18T15:30:00Z,3960.46,3969.62,3956.46,3965.8,0,0
2021-03-18T16:30:00Z,3965.83,3966.19,3947.56,3958.37,0,0
2021-03-18T17:30:00Z,3958.4,3963.7,3941.19,3941.51,0,0
2021-03-18T18:30:00Z,3941.5,3944.55,3922.29,3930.45,0,0
2021-03-18T19:30:00Z,3930.54,3931.76,3910.86,3915.45,0,0
2021-03-19T13:30:00Z,3911.74,3916.33,3886.75,3903.04,0,0
2021-03-19T14:30:00Z,3903.04,3915.11,3893.22,3904.57,0,0
2021-03-19T15:30:00Z,3904.6,3924.41,3903.04,3921.32,0,0
2021-03-19T16:30:00Z,3921.33,3927.09,3917.58,3924.45,0,0
2021-03-19T17:30:00Z,3924.46,3928.59,3917.36,3923.04,0,0
2021-03-19T18:30:00Z,3923.06,3930.12,3920.34,3922.81,0,0
2021-03-19T19:30:00Z,3922.92,3927.91,3911.15,3913.09,0,0
2021-03-22T13:30:00Z,3916.48,3931.73,3914.16,3928.96,0,0
2021-03-22T14:30:00Z,3929.11,3939.24,3928.36,3935.95,0,0
2021-03-22T15:30:00Z,3936.21,3944.45,3936.21,3944.44,0,0
2021-03-22T16:30:00Z,3944.47,3947.41,3942.67,3945.11,0,0
2021-03-22T17:30:00Z,3945.15,3950.5,3945.15,3949.88,0,0
2021-03-22T18:30:00Z,3949.92,3955.31,3945.53,3945.77,0,0
2021-03-22T19:30:00Z,3945.87,3947.22,3938.7,3940.58,0,0
2021-03-23T13:30:00Z,3934.51,3944.84,3931.01,3942.11,0,0
2021-03-23T14:30:00Z,3941.84,3949.06,3927.35,3947.89,0,0
2021-03-23T15:30:00Z,3947.95,3949.13,3936.69,3940.56,0,0
2021-03-23T16:30:00Z,3940.63,3947.72,3937.34,3944.79,0,0
2021-03-23T17:30:00Z,3944.82,3944.99,3930.12,3935.95,0,0
2021-03-23T18:30:00Z,3935.95,3937.36,3905.25,3908.68,0,0
2021-03-23T19:30:00Z,3908.64,3912.37,3901.57,3910.51,0,0
2021-03-24T13:30:00Z,3924.52,3934.23,3917.68,3922.88,0,0
2021-03-24T14:30:00Z,3922.89,3942.08,3920.31,3935.93,0,0
2021-03-24T15:30:00Z,3935.98,3937.05,3926.54,3936.04,0,0
2021-03-24T16:30:00Z,3936.11,3937.28,3914.57,3921.84,0,0
2021-03-24T17:30:00Z,3921.96,3928.76,3913.92,3918.87,0,0
2021-03-24T18:30:00Z,3918.89,3920.27,3907.47,3908.46,0,0
2021-03-24T19:30:00Z,3908.46,3908.93,3889.07,3889.13,0,0
2021-03-25T13:30:00Z,3879.34,3887.14,3864.63,3875.35,0,0
2021-03-25T14:30:00Z,3875.34,3877.01,3853.5,3870.05,0,0
2021-03-25T15:30:00Z,3870.28,3893.11,3865.17,3890.64,0,0
2021-03-25T16:30:00Z,3890.92,3901.43,3888.17,3892.23,0,0
2021-03-25T17:30:00Z,3892.27,3899.5,3880.5,3880.7,0,0
2021-03-25T18:30:00Z,3880.75,3910.78,3880.75,3909.01,0,0
2021-03-25T19:30:00Z,3909.02,3919.54,3907.28,3909.51,0,0
2021-03-26T13:30:00Z,3917.12,3935.59,3917.12,3935.59,0,0
2021-03-26T14:30:00Z,3935.6,3938.3,3920.33,3923.43,0,0
2021-03-26T15:30:00Z,3923.84,3936.54,3921.91,3936.23,0,0
2021-03-26T16:30:00Z,3936.3,3944.39,3935.5,3942.78,0,0
2021-03-26T17:30:00Z,3942.79,3944.04,3918,3930.31,0,0
2021-03-26T18:30:00Z,3930.31,3943.26,3917.64,3943.22,0,0
2021-03-26T19:30:00Z,3943.18,3978.19,3943.18,3974.53,0,0
2021-03-29T13:30:00Z,3962.62,3972.12,3947.31,3947.31,0,0
2021-03-29T14:30:00Z,3946.9,3955.86,3943.25,3954.11,0,0
2021-03-29T15:30:00Z,3954.19,3963.51,3950.59,3958.48,0,0
2021-03-29T16:30:00Z,3958.54,3979.72,3957.1,3971.31,0,0
2021-03-29T17:30:00Z,3971.34,3980.75,3966.64,3970.6,0,0
2021-03-29T18:30:00Z,3970.54,3981.83,3963.78,3980.62,0,0
2021-03-29T19:30:00Z,3980.67,3981.13,3966.84,3971.08,0,0
2021-03-30T13:30:00Z,3963.34,3963.34,3944.35,3956.61,0,0
2021-03-30T14:30:00Z,3956.71,3962.94,3955.51,3959.01,0,0
2021-03-30T15:30:00Z,3959.04,3963.29,3949.39,3953.84,0,0
2021-03-30T16:30:00Z,3953.88,3957.47,3948.59,3956.11,0,0
2021-03-30T17:30:00Z,3956.26,3958.74,3951.48,3956.87,0,0
2021-03-30T18:30:00Z,3956.87,3968.01,3955.62,3964.9,0,0
2021-03-30T19:30:00Z,3964.88,3967.65,3948.78,3958.54,0,0
2021-03-31T13:30:00Z,3966.98,3979.52,3966.98,3974.81,0,0
2021-03-31T14:30:00Z,3974.88,3984.21,3974.37,3980.12,0,0
2021-03-31T15:30:00Z,3980.04,3988.91,3979.41,3987.52,0,0
2021-03-31T16:30:00Z,3987.5,3994.02,3987.49,3992.46,0,0
2021-03-31T17:30:00Z,3992.48,3994.41,3985.43,3988.37,0,0
2021-03-31T18:30:00Z,3988.37,3991.6,3985.98,3986.84,0,0
2021-03-31T19:30:00Z,3986.86,3989.47,3972.88,3972.88,0,0
2021-04-01T13:30:00Z,3992.78,4006.5,3992.78,4006.46,0,0
2021-04-01T14:30:00Z,4006.47,4009.88,4002.49,4006.54,0,0
2021-04-01T15:30:00Z,4006.55,4012.2,4005.13,4011.76,0,0
2021-04-01T16:30:00Z,4011.8,4012.75,4007.37,4008,0,0
2021-04-01T17:30:00Z,4008.02,4013.64,4007.78,4013.02,0,0
2021-04-01T18:30:00Z,4013.03,4014.34,4008.63,4010.33,0,0
2021-04-01T19:30:00Z,4010.35,4020.63,4009.04,4019.86,0,0
2021-04-05T13:30:00Z,4047.92,4069.17,4047.25,4067.51,0,0
2021-04-05T14:30:00Z,4067.54,4074.72,4067.45,4071.54,0,0
2021-04-05T15:30:00Z,4071.56,4080.43,4071.38,4079.92,0,0
2021-04-05T16:30:00Z,4079.91,4083.42,4075.84,4076.69,0,0
2021-04-05T17:30:00Z,4076.73,4080.05,4075.33,4078.17,0,0
2021-04-05T18:30:00Z,4078.15,4082.06,4071.55,4074.03,0,0
2021-04-05T19:30:00Z,4074.02,4081.69,4072.32,4077.9,0,0
2021-04-06T13:30:00Z,4072.22,4085.69,4069.61,4083.17,0,0
2021-04-06T14:30:00Z,4082.86,4085.13,4079.28,4082.95,0,0
2021-04-06T15:30:00Z,4083.05,4086.23,4081.32,4082.89,0,0
2021-04-06T16:30:00Z,4082.88,4083.09,4072.73,4074.16,0,0
2021-04-06T17:30:00Z,4074.17,4081.67,4072.98,4080.76,0,0
2021-04-06T18:30:00Z,4080.75,4081.68,4073.3,4076.2,0,0
2021-04-06T19:30:00Z,4076.27,4077.05,4068.14,4073.93,0,0
2021-04-07T13:30:00Z,4074.29,4081.67,4072.91,4081.65,0,0
2021-04-07T14:30:00Z,4081.71,4083.13,4075.16,4076,0,0
2021-04-07T15:30:00Z,4075.98,4076.22,4069.05,4069.05,0,0
2021-04-07T16:30:00Z,4069,4076.43,4068.31,4073.91,0,0
2021-04-07T17:30:00Z,4073.92,4082.49,4073.24,4079.68,0,0
2021-04-07T18:30:00Z,4079.68,4081.42,4072.23,4073.96,0,0
2021-04-07T19:30:00Z,4073.93,4080.53,4071.18,4079.94,0,0
2021-04-08T13:30:00Z,4089.95,4093.87,4082.54,4087.19,0,0
2021-04-08T14:30:00Z,4087.24,4092.34,4086.87,4091.41,0,0
2021-04-08T15:30:00Z,4091.45,4096.45,4089.29,4094.56,0,0
2021-04-08T16:30:00Z,4094.58,4096.22,4092.66,4093.93,0,0
2021-04-08T17:30:00Z,4093.97,4096.82,4091.51,4096.12,0,0
2021-04-08T18:30:00Z,4096.14,4098.19,4095.44,4095.96,0,0
2021-04-08T19:30:00Z,4095.91,4097.47,4093.61,4097.16,0,0
2021-04-09T13:30:00Z,4097.41,4105.24,4095.51,4099.68,0,0
2021-04-09T14:30:00Z,4099.71,4103.56,4097.14,4101.74,0,0
2021-04-09T15:30:00Z,4101.8,4107.25,4101.52,4105.19,0,0
2021-04-09T16:30:00Z,4105.19,4108.28,4105.01,4107.34,0,0
2021-04-09T17:30:00Z,4107.34,4112.08,4107.16,4110.08,0,0
2021-04-09T18:30:00Z,4110.11,4117.88,4107.69,4117.88,0,0
2021-04-09T19:30:00Z,4118.03,4129.48,4118.03,4128.79,0,0
2021-04-12T13:30:00Z,4121.44,4127.97,4117.49,4121.2,0,0
2021-04-12T14:30:00Z,4121.2,4123.03,4114.82,4122.65,0,0
2021-04-12T15:30:00Z,4122.67,4126.09,4119.22,4125.68,0,0
2021-04-12T16:30:00Z,4125.61,4130.33,4124.56,4125.2,0,0
2021-04-12T17:30:00Z,4125.09,4125.19,4119.07,4123.78,0,0
2021-04-12T18:30:00Z,4123.81,4124.27,4118.2,4122.72,0,0
2021-04-12T19:30:00Z,4122.78,4131.76,4121.52,4127.98,0,0
2021-04-13T13:30:00Z,4128.37,4134.18,4124.43,4132.3,0,0
2021-04-13T14:30:00Z,4132.34,4134.84,4130.19,4133.08,0,0
2021-04-13T15:30:00Z,4133.18,4134.98,4130.41,4132.76,0,0
2021-04-13T16:30:00Z,4132.75,4134.08,4128.98,4132.72,0,0
2021-04-13T17:30:00Z,4132.75,4139.8,4132.58,4139.69,0,0
2021-04-13T18:30:00Z,4139.7,4148,4139.54,4146.52,0,0
2021-04-13T19:30:00Z,4146.55,4146.92,4140.22,4141.58,0,0
2021-04-14T13:30:00Z,4141.58,4150.94,4137.77,4145.32,0,0
2021-04-14T14:30:00Z,4145.35,4151.69,4139.87,4143.65,0,0
2021-04-14T15:30:00Z,4143.82,4146.77,4141.62,4143.51,0,0
2021-04-14T16:30:00Z,4143.44,4147.93,4143.09,4145.14,0,0
2021-04-14T17:30:00Z,4145.18,4145.18,4124.32,4136.1,0,0
2021-04-14T18:30:00Z,4136.13,4136.91,4121.2,4131.73,0,0
2021-04-14T19:30:00Z,4131.72,4133.26,4120.87,4124.65,0,0
2021-04-15T13:30:00Z,4139.76,4157.41,4139.76,4157.41,0,0
2021-04-15T14:30:00Z,4157.6,4166.65,4157.6,4159.01,0,0
2021-04-15T15:30:00Z,4159.06,4164.44,4158.08,4163.89,0,0
2021-04-15T16:30:00Z,4163.9,4169.14,4163.23,4165.01,0,0
2021-04-15T17:30:00Z,4165.04,4169.17,4164.94,4168.61,0,0
2021-04-15T18:30:00Z,4168.58,4169.58,4161.47,4161.98,0,0
2021-04-15T19:30:00Z,4162.08,4173.49,4161.92,4170.41,0,0
2021-04-16T13:30:00Z,4174.14,4187.16,4170.75,4177.05,0,0
2021-04-16T14:30:00Z,4177.14,4182.2,4175.49,4175.76,0,0
2021-04-16T15:30:00Z,4175.77,4180.93,4174.85,4179.95,0,0
2021-04-16T16:30:00Z,4179.94,4180.75,4176.78,4177.76,0,0
2021-04-16T17:30:00Z,4177.76,4183.73,4176.61,4182.89,0,0
2021-04-16T18:30:00Z,4182.9,4188.21,4182.89,4187.3,0,0
2021-04-16T19:30:00Z,4187.33,4191.31,4183.8,4185.46,0,0
2021-04-19T13:30:00Z,4176.83,4180.81,4163.07,4170.98,0,0
2021-04-19T14:30:00Z,4171.02,4172.73,4156.67,4168.63,0,0
2021-04-19T15:30:00Z,4168.63,4168.87,4155.2,4157.51,0,0
2021-04-19T16:30:00Z,4157.53,4161.96,4150.47,4158.71,0,0
2021-04-19T17:30:00Z,4158.71,4163.23,4156.31,4162.63,0,0
2021-04-19T18:30:00Z,4162.68,4163.95,4154.97,4155.69,0,0
2021-04-19T19:30:00Z,4155.72,4164.11,4153.95,4163.25,0,0
2021-04-20T13:30:00Z,4159.18,4159.18,4149.43,4151.24,0,0
2021-04-20T14:30:00Z,4151.32,4151.32,4123.5,4127.11,0,0
2021-04-20T15:30:00Z,4127.3,4135.91,4118.38,4133.49,0,0
2021-04-20T16:30:00Z,4133.53,4134.25,4124.7,4124.91,0,0
2021-04-20T17:30:00Z,4124.95,4133.05,4124.42,4127.52,0,0
2021-04-20T18:30:00Z,4127.48,4132.09,4119.06,4131,0,0
2021-04-20T19:30:00Z,4131.02,4138.49,4130.18,4134.93,0,0
2021-04-21T13:30:00Z,4128.42,4153.07,4126.35,4152.5,0,0
2021-04-21T14:30:00Z,4152.47,4155.69,4147.09,4154.73,0,0
2021-04-21T15:30:00Z,4154.67,4161.67,4154.52,4157.86,0,0
2021-04-21T16:30:00Z,4157.84,4161.68,4156.25,4159.99,0,0
2021-04-21T17:30:00Z,4159.85,4165.06,4159.84,4162.07,0,0
2021-04-21T18:30:00Z,4162.08,4164.58,4160.16,4163.64,0,0
2021-04-21T19:30:00Z,4163.66,4175.02,4163.66,4173.41,0,0
2021-04-22T13:30:00Z,4170.46,4170.46,4157.51,4165.29,0,0
